127.0.0.1 - - [05/Aug/2023:11:18:49 +0900] "GET / HTTP/1.1" 200 16072
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:13 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 778240
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:13 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 327680
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:13 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 417792
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:13 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 565248
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:13 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 1048576
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:13 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 573440
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 458752
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 245760
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 335872
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 389883
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 409600
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 516096
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 376832
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 327680
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 578
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 450560
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 901120
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 573440
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 598016
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 401408
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:14 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 425984
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 507904
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 516096
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 417792
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 212992
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 532480
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 278528
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 925696
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 933888
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 663552
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 483328
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 737280
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 516096
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:15 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 516096
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 385024
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 401408
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 327680
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 376832
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 294912
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 589824
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 540672
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 811008
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 237568
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 344064
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 385024
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 204800
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 253952
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:16 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 311296
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:17 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 491520
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:17 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 385024
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:17 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 475136
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:17 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 466944
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:17 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 425984
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:17 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 393216
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:17 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 475136
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:17 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 253952
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:17 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 622592
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:17 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 171671
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:20 +0900] "GET /resources/img/%EC%B5%9C%EC%95%A0%EC%9D%98%EC%95%84%EC%9D%B4.mp4 HTTP/1.1" 206 69328896
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:20 +0900] "GET /resources/img/%EC%A3%BC%EC%88%A0%ED%9A%8C%EC%A0%84.mp4 HTTP/1.1" 206 67731456
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:20 +0900] "GET /resources/img/%ED%97%8C%ED%84%B0%ED%97%8C%ED%84%B0.mp4 HTTP/1.1" 206 65986560
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:20 +0900] "GET /resources/img/%EB%82%98%EB%A3%A8%ED%86%A0.mp4 HTTP/1.1" 206 67887104
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:25 +0900] "GET /favorite/list HTTP/1.1" 200 9047
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:25 +0900] "GET /resources/js/FavoriteList.js?v=1691237005295 HTTP/1.1" 200 2654
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:26 +0900] "POST /cart/register HTTP/1.1" 500 1
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:27 +0900] "GET /favorite/list HTTP/1.1" 200 9047
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:27 +0900] "GET /resources/js/FavoriteList.js?v=1691237007714 HTTP/1.1" 200 2654
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:29 +0900] "GET /cart/list HTTP/1.1" 200 8394
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:29 +0900] "GET /resources/css/Cart.css?v=1691237009320 HTTP/1.1" 200 4637
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:29 +0900] "GET /resources/js/CartList.js?v=1691237009325 HTTP/1.1" 200 6098
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:32 +0900] "GET /cart/list HTTP/1.1" 200 8394
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:32 +0900] "GET /resources/css/Cart.css?v=1691237012218 HTTP/1.1" 200 4637
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:03:32 +0900] "GET /resources/js/CartList.js?v=1691237012219 HTTP/1.1" 200 6098
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET / HTTP/1.1" 200 15263
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET /resources/img/%EB%A9%94%EC%9D%B8_%EC%9D%B4%EB%B2%A4%ED%8A%B8_%ED%99%94%EC%82%B0%EA%B7%80%ED%99%98.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET /resources/img/%EB%A9%94%EC%9D%B8_%EC%9D%B4%EB%B2%A4%ED%8A%B8_%EC%B5%9C%EC%95%A0%EC%9D%98%EC%95%84%EC%9D%B4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 5767168
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET /resources/img/%EC%A3%BC%EC%88%A0%ED%9A%8C%EC%A0%84.mp4 HTTP/1.1" 206 6340608
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET /resources/img/%EC%B5%9C%EC%95%A0%EC%9D%98%EC%95%84%EC%9D%B4.mp4 HTTP/1.1" 206 7389184
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET /resources/img/%EB%82%98%EB%A3%A8%ED%86%A0.mp4 HTTP/1.1" 206 5816320
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET /resources/img/%ED%97%8C%ED%84%B0%ED%97%8C%ED%84%B0.mp4 HTTP/1.1" 206 5554176
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 5632365
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 62464
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:52 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 6976512
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:53 +0900] "GET /member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:53 +0900] "GET / HTTP/1.1" 200 14281
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:53 +0900] "GET /resources/img/%EC%A3%BC%EC%88%A0%ED%9A%8C%EC%A0%84.mp4 HTTP/1.1" 206 33054720
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:53 +0900] "GET /resources/img/%EC%B5%9C%EC%95%A0%EC%9D%98%EC%95%84%EC%9D%B4.mp4 HTTP/1.1" 206 34668544
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:53 +0900] "GET /resources/img/%ED%97%8C%ED%84%B0%ED%97%8C%ED%84%B0.mp4 HTTP/1.1" 206 33046528
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:53 +0900] "GET /resources/img/%EB%82%98%EB%A3%A8%ED%86%A0.mp4 HTTP/1.1" 206 32735232
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:54 +0900] "GET /resources/img/%ED%97%8C%ED%84%B0%ED%97%8C%ED%84%B0.mp4 HTTP/1.1" 206 32571392
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:54 +0900] "GET /resources/img/%EC%A3%BC%EC%88%A0%ED%9A%8C%EC%A0%84.mp4 HTTP/1.1" 206 31391744
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:54 +0900] "GET /resources/img/%EC%B5%9C%EC%95%A0%EC%9D%98%EC%95%84%EC%9D%B4.mp4 HTTP/1.1" 206 31326208
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:54 +0900] "GET /resources/img/%EB%82%98%EB%A3%A8%ED%86%A0.mp4 HTTP/1.1" 206 32636928
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:54 +0900] "GET /member/login HTTP/1.1" 200 6735
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:54 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 4194304
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:54 +0900] "GET /resources/css/userLogin.css HTTP/1.1" 200 5934
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:58 +0900] "POST /member/login HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET / HTTP/1.1" 200 15263
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 1163264
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET /resources/img/%EB%82%98%EC%9D%98%ED%9E%88%EC%96%B4%EB%A1%9C%EC%95%84%EC%B9%B4%EB%8D%B0%EB%AF%B8%EC%95%84.mp4 HTTP/1.1" 206 16962
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET /resources/img/%EC%B5%9C%EC%95%A0%EC%9D%98%EC%95%84%EC%9D%B4.mp4 HTTP/1.1" 206 638976
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET /resources/img/%EC%A3%BC%EC%88%A0%ED%9A%8C%EC%A0%84.mp4 HTTP/1.1" 206 434176
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET /resources/img/%ED%97%8C%ED%84%B0%ED%97%8C%ED%84%B0.mp4 HTTP/1.1" 206 2113536
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET /resources/img/%EB%82%98%EB%A3%A8%ED%86%A0.mp4 HTTP/1.1" 206 6758400
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET /resources/img/%EC%B5%9C%EC%95%A0%EC%9D%98%EC%95%84%EC%9D%B4.mp4 HTTP/1.1" 206 26489
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET /resources/img/%EC%A3%BC%EC%88%A0%ED%9A%8C%EC%A0%84.mp4 HTTP/1.1" 206 8780
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET /resources/img/%ED%97%8C%ED%84%B0%ED%97%8C%ED%84%B0.mp4 HTTP/1.1" 206 14919
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:04:59 +0900] "GET /resources/img/%EB%82%98%EB%A3%A8%ED%86%A0.mp4 HTTP/1.1" 206 40050
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:05:14 +0900] "GET /resources/img/%EC%A3%BC%EC%88%A0%ED%9A%8C%EC%A0%84.mp4 HTTP/1.1" 206 70598656
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:05:14 +0900] "GET /bookorder/User_orderlist HTTP/1.1" 500 4484
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:05:14 +0900] "GET /resources/img/%ED%97%8C%ED%84%B0%ED%97%8C%ED%84%B0.mp4 HTTP/1.1" 206 8896512
0:0:0:0:0:0:0:1 - - [05/Aug/2023:21:05:14 +0900] "GET /resources/img/%EC%A3%BC%EC%88%A0%ED%9A%8C%EC%A0%84.mp4 HTTP/1.1" 206 8863744
